,hours_since,elite_count,average_stars,review_count,useful,funny,cool,id_count,fans,compliment_hot,compliment_more,compliment_profile,compliment_cute,compliment_list,compliment_note,compliment_plain,compliment_cool,compliment_funny,compliment_writer,compliment_photos
689,1.1172500478858096,-0.5037365861007762,-0.9678939500932915,0.5049815159893379,0.23982680546515178,0.3928284042233395,-0.1281559896415794,-1.18129350029925,-0.2400071294173283,-0.4852886529561394,0.4055787057230585,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.09378890220644945,-0.09378890220644945,-0.5585264489033727,-0.4604880757652541
690,1.1762676621544248,3.441891604550118,-0.4995914498069029,1.889942646067898,2.1076799622531146,2.736207062385,2.3359019636361,1.7005701729682063,2.8524330384708367,3.49261986556774,2.965385829225307,3.049972343803521,-0.2379338723442191,3.5169238767493853,2.772031148929875,3.0565901444313317,3.273603743735235,3.273603743735235,3.7067213447185217,3.003103026905046
691,0.7726277679520692,-0.5037365861007762,1.0558418547157453,-1.3540002252469374,-0.6819850353991157,-0.48849143900399994,-1.114587327943136,0.6402351641292682,-0.2400071294173283,-0.4852886529561394,0.4055787057230585,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,0.3791670857276805,-0.4604880757652541
692,1.7700175435758914,-0.5037365861007762,0.8885909617563214,-0.8300172356169274,-0.5457049810917955,-1.046676738735627,-0.7857768818426171,-1.18129350029925,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.13619981962407085,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
693,1.0027843147890554,-0.5037365861007762,-2.0048494864417243,0.10620340883323469,0.33180192218550797,0.568035701816657,-0.1281559896415794,1.569583057173791,-0.2400071294173283,-0.4852886529561394,0.4055787057230585,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.07647833541554776,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
694,0.9350978619019749,-0.5037365861007762,-0.8173681464298096,-0.2583555918891248,0.806774045634127,1.3081463559579398,1.1564704499663796,-0.5745872398885127,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.07647833541554776,-0.13619981962407085,-0.5989986452382396,-0.5989986452382396,0.03309230182694652,-0.4604880757652541
695,0.2842948325829316,1.2498759430773991,0.2028623006226803,0.9972765200510896,1.2679897444432586,1.3552246542796105,1.175835310136589,0.6985266377627803,1.6345530508022867,1.9255968321349946,0.4055787057230585,0.872013808895426,-0.2379338723442191,-0.17679669321769184,0.5040337890843811,1.4239092734326761,1.8800102916542483,1.8800102916542483,1.9546271197930727,0.9011301652906579
696,-0.22820097981101967,-0.5037365861007762,-0.26544019966370824,-0.04209050154418646,-0.28060514598178504,0.06969386072762727,-0.35111311524989447,-1.18129350029925,-0.2400071294173283,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.07647833541554776,-0.13619981962407085,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
697,0.772642110064683,-0.5037365861007762,0.05233649695919838,-0.7189985513962998,-0.28060514598178504,-0.6945010251287415,-0.5934351010284186,0.8727578709053165,0.4400509296090426,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.13619981962407085,-0.09378890220644945,-0.09378890220644945,-0.5585264489033727,-0.4604880757652541
698,-0.13347214330810347,-0.5037365861007762,0.05233649695919838,-1.9629370951315335,-1.5307729897231808,-1.046676738735627,-1.114587327943136,0.16145606815856134,-0.2400071294173283,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
699,0.8972727734912371,-0.5037365861007762,0.7715153366847237,-1.0416511761171838,-0.8740609839689238,-0.48849143900399994,-0.5934351010284186,0.6781322755093983,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.07647833541554776,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
700,-0.3697470846485888,-0.5037365861007762,-0.26544019966370824,-0.23327460351844992,-0.0664918483235547,-0.2289500549747939,-0.19149970365888777,1.1628094019418636,-0.2400071294173283,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
701,-0.17730668886423673,-0.5037365861007762,-0.2988903782555932,0.3902687293535452,0.04775085689534346,0.12322565863209188,-0.35111311524989447,-1.18129350029925,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,0.20173985246611936,0.20173985246611936,-0.5585264489033727,0.22032104476270192
702,-0.3865677180895702,-0.5037365861007762,-1.335845914604026,-1.1303917749550594,-0.7683539615178607,-1.046676738735627,-1.114587327943136,-1.18129350029925,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
703,-0.19638207930533147,-0.5037365861007762,0.8885909617563214,-1.1303917749550594,-1.0103410382762439,-1.046676738735627,-1.114587327943136,0.9064029614549931,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
704,-0.3852882695312972,-0.5037365861007762,1.7248454265534443,-1.5022941356243584,-1.5307729897231808,-1.046676738735627,-1.114587327943136,-1.18129350029925,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
705,1.069453586087398,-0.5037365861007762,-1.268945557420256,-0.43271430623258783,0.15345787934640667,-0.48849143900399994,-1.114587327943136,-1.18129350029925,-0.2400071294173283,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.07647833541554776,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,0.6247110525572658,-0.4604880757652541
706,1.4555080461363317,-0.5037365861007762,-0.18181475318399626,0.9533551919971078,0.9422013227948651,0.8147135593916018,0.87287259885047,1.0537841484922044,0.2744369327495452,0.47000211889445603,0.9389602046431227,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,0.8436116131308108,0.9922400890430381,0.5740620509180988,0.5740620509180988,1.4067885006098384,0.6185688504205062
707,-0.38999276236928154,-0.06533345380623236,-0.7002925213582126,1.2510977781394625,0.9185761603078304,1.0419849153355834,0.9271458032496877,1.0138196676238511,0.9544949917759163,0.7201540895894275,0.4055787057230585,0.872013808895426,-0.2379338723442191,-0.17679669321769184,0.2630994886308819,1.071287225128497,0.7069495954979095,0.7069495954979095,-0.5585264489033727,-0.4604880757652541
708,-0.1531079621559027,-0.06533345380623236,-0.46614127121501797,-0.04209050154418646,0.16680291892494942,-0.3423253115218559,0.17003911166482297,0.43247493645484597,0.4400509296090426,0.47000211889445603,0.4055787057230585,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.07647833541554776,0.6880383168856081,-0.09378890220644945,-0.09378890220644945,0.03309230182694652,-0.4604880757652541
709,-0.33428033889440595,-0.5037365861007762,0.9053160510522634,-0.04209050154418646,-0.4399979586407321,-0.2289500549747939,0.022909925835233932,0.2695232707796741,-0.2400071294173283,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
710,0.8223313388670928,-0.5037365861007762,-0.18181475318399626,0.9816389206065511,0.23982680546515178,0.2941811978946979,0.022909925835233932,-1.18129350029925,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.09378890220644945,-0.09378890220644945,-0.5585264489033727,-0.4604880757652541
711,0.43981641368615043,-0.5037365861007762,1.005666586827919,-0.20910585594070982,-0.3948478512006832,-0.2289500549747939,-0.19149970365888777,1.4151510008769317,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.07647833541554776,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
712,0.869120057328861,1.6882790753719428,-0.06473912811239857,1.7575911448876707,1.5826327717412136,1.5125089968625118,1.5232510114411943,1.1452676419775016,0.9544949917759163,1.978312555748813,2.0535641342234934,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,1.892803058659874,1.7587379055288155,1.8800102916542483,1.8800102916542483,1.752863284510572,0.9011301652906579
713,-0.12425203463431524,-0.5037365861007762,1.7248454265534443,-1.3540002252469374,-1.2024169868460524,-1.046676738735627,-1.114587327943136,-0.17423132395589153,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
714,0.3634740312015599,2.5650853399610303,0.035611407663256274,1.480706876995554,1.3858961769495808,1.4105517973579522,1.356653288640638,0.9925285671702381,1.9833831161096631,1.516908403663957,1.6109414218737712,2.077066844316146,2.242552894950861,-0.17679669321769184,0.9727131101135152,1.3754889972859268,0.7069495954979095,0.7069495954979095,1.2163298032875849,1.1203017484441635
715,1.0679953705407557,-0.5037365861007762,1.7248454265534443,-1.693478237598622,-1.2024169868460524,-1.046676738735627,-1.114587327943136,0.21849774874777578,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
716,-0.2313432795849196,0.37306967848831146,0.43701355076587567,-0.14146440424257195,0.2047205564603327,-0.3423253115218559,0.4309663526474339,0.6458340072485327,-0.2400071294173283,0.47000211889445603,0.4055787057230585,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,0.2630994886308819,-0.13619981962407085,0.5740620509180988,0.5740620509180988,0.6247110525572658,-0.4604880757652541
717,0.4755332115426847,-0.5037365861007762,0.1694121220307961,-0.20910585594070982,0.030522864617629254,0.00985040208502966,0.2294131523076826,-1.18129350029925,-0.2400071294173283,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
718,-0.39312401166297084,-0.5037365861007762,0.6042644437252996,-0.3115493590770976,-0.4399979586407321,-1.046676738735627,-0.35111311524989447,-0.09100518353459341,0.2744369327495452,0.11743271831664408,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
719,-0.18400653791611643,2.5650853399610303,0.002161229071371327,1.4713068997239582,1.818753301982118,1.8966501024974043,2.0972937174788613,1.2885439444774593,2.377207920758521,3.4177742805529348,2.965385829225307,2.4650072722473717,5.553302040080036,-0.17679669321769184,2.8260822870840965,2.7603276408993396,3.043287437010837,3.043287437010837,2.4258316981828445,3.4391324113600077
720,-0.007040240411209246,-0.5037365861007762,0.8551407831644372,-0.33983308768654114,-0.7683539615178607,-1.046676738735627,-1.114587327943136,-1.18129350029925,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
721,-0.3144025066927772,1.2498759430773991,0.8216906045725515,0.7580304703146731,0.8202137435358935,0.681410958363719,0.8939593237060238,0.71327786551524,1.0252328630960919,0.7201540895894275,3.141043790728499,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.07647833541554776,0.6880383168856081,0.7069495954979095,0.7069495954979095,1.2163298032875849,0.22032104476270192
722,-0.40068728724307096,-0.5037365861007762,0.11923685414296828,0.4968272135216364,0.08043399280620453,-0.3423253115218559,-0.1281559896415794,-0.9849289639474164,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.07647833541554776,0.16800195253335917,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
723,-0.39295337299135175,-0.5037365861007762,0.6042644437252996,-1.1303917749550594,-1.2024169868460524,-1.046676738735627,-1.114587327943136,-1.18129350029925,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
724,0.7013637584839323,-0.5037365861007762,0.2028623006226803,0.02792865327458703,0.2618641545535736,0.5238267738390722,0.37280709679130625,-0.31355417971851063,0.2744369327495452,0.11743271831664408,-0.506242989278755,0.872013808895426,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,0.16800195253335917,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
725,1.047202486923115,-0.5037365861007762,-2.4731519867281127,0.214946175372966,0.3588788674947578,0.714201829298801,0.20065445645893956,-0.8456061081847972,-0.7544511915842018,-0.4852886529561394,0.4055787057230585,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.07647833541554776,0.16800195253335917,-0.5989986452382396,-0.5989986452382396,0.03309230182694652,-0.4604880757652541
726,0.9583729162522888,-0.5037365861007762,0.8885909617563214,-0.8300172356169274,-1.0103410382762439,-1.046676738735627,-1.114587327943136,-1.18129350029925,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.07647833541554776,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
727,0.5387190064881461,-0.5037365861007762,0.002161229071371327,-0.09991541857684137,0.32242106956458794,0.6463569115015836,0.13731074244163108,-0.5745872398885127,-0.2400071294173283,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,0.3791670857276805,-0.4604880757652541
728,0.7502472650894338,-0.5037365861007762,-1.202045200236486,0.18938274247053968,0.6872348703718862,1.0250472750679651,0.44886935280101614,-0.20548697709739788,-0.2400071294173283,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.07647833541554776,-0.13619981962407085,-0.09378890220644945,-0.09378890220644945,0.03309230182694652,-0.4604880757652541
729,0.7767274289339925,-0.5037365861007762,0.3868382828780479,-1.2328352780914473,-1.0103410382762439,-1.046676738735627,-1.114587327943136,0.5193287682647391,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
730,1.4277673774138615,3.880294736844662,-0.23199002107182332,3.1288197234990998,2.7596110644619647,3.2176515025566514,2.971039697948792,1.8785117316329376,3.684870081936155,3.346543809205306,2.867898226768689,4.255025379224241,6.937591609431098,6.854855903167093,3.1568903769344945,3.243956404344599,3.4733434750670265,3.4733434750670265,3.955143983544217,3.6693607710344427
731,-0.4044997476998071,-0.5037365861007762,-1.6201724326350475,-1.693478237598622,-0.8740609839689238,-0.6945010251287415,-0.7857768818426171,-1.18129350029925,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
732,1.882081728541792,-0.5037365861007762,-0.4494161819190751,1.2404644742789528,1.3063033014141385,1.6084318955619834,1.4241907406820282,0.31568147007383746,1.089811480002703,2.1620549271664133,1.6109414218737712,0.872013808895426,1.3270790324825263,-0.17679669321769184,0.8436116131308108,1.208074681237857,0.9166305838571309,0.9166305838571309,1.1023573629409595,-0.4604880757652541
733,-0.11633073245221785,-0.5037365861007762,1.4405189085224226,-1.1303917749550594,-0.6819850353991157,-1.046676738735627,-1.114587327943136,-1.18129350029925,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
734,-0.09086716800291057,-0.5037365861007762,0.5875393544293576,-0.2583555918891248,-0.0664918483235547,0.3928284042233395,0.30650777695114334,-1.18129350029925,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.07647833541554776,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
735,0.8587656118232518,-0.5037365861007762,0.7213400687968974,-1.2328352780914473,-1.2024169868460524,-1.046676738735627,-0.7857768818426171,0.6402351641292682,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.07647833541554776,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
736,-0.407418306038523,-0.5037365861007762,-1.4361964503796807,0.4631710440667216,0.36757117700463704,0.12322565863209188,-0.19149970365888777,-0.9849289639474164,-0.2400071294173283,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,0.5040337890843811,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
737,1.2543576999165615,3.441891604550118,-0.3156154675515361,1.8004813364845131,1.683143571229405,1.983311508916886,1.8752062038463997,1.629371736256166,2.4597580185558896,2.630735633290618,1.6109414218737712,2.077066844316146,1.3270790324825263,2.7504076025524054,1.9317636630818178,1.4239092734326761,2.3218006100058983,2.3218006100058983,2.1540233379186384,1.9801870914764184
738,0.05508899651299143,-0.5037365861007762,0.2028623006226803,-1.0416511761171838,-0.6819850353991157,-1.046676738735627,-0.5934351010284186,-1.18129350029925,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
739,1.6144861547516345,4.318697869139205,0.30321283639833585,2.324359430318661,2.1481144348289476,2.4844213096299392,2.406954590243303,1.630101645265309,2.648447010677633,2.9163840890112693,3.367109476274214,3.2821198797368663,4.960926465061029,1.6700635917658466,2.2963434023732026,2.2636171102501357,2.454688154585708,2.454688154585708,2.5000981218193723,2.1993586746299236
740,0.26940348759118365,-0.5037365861007762,0.23631247921456597,0.6565093369492542,0.36757117700463704,0.21585998820977131,0.28217561275491726,-0.9849289639474164,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,0.2630994886308819,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
741,1.3540233804386255,-0.5037365861007762,0.4704637293577599,1.1299328309839722,1.195823265516304,1.3552246542796105,1.3132517743395735,1.6508041953026948,1.769869539029074,1.7450454482741322,-0.506242989278755,-0.3330392265252945,2.892091937309272,-0.17679669321769184,1.08454591358431,1.323726827489157,1.4218403268889213,1.4218403268889213,0.8151697498795187,0.9011301652906579
742,1.3963126277378042,-0.5037365861007762,0.6042644437252996,-0.8933572657397625,-0.8740609839689238,-1.046676738735627,-1.114587327943136,0.978730068662166,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,0.872013808895426,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
743,0.43411737762922104,2.1266822076664864,0.01888631836731343,2.004520139306725,1.5779721255193893,1.4380223876851304,1.621749561353219,0.5608651714027235,1.8177691192501657,0.9141870323911732,3.220794306887058,2.4650072722473717,-0.2379338723442191,-0.17679669321769184,1.892803058659874,1.5528405961467715,1.4218403268889213,1.4218403268889213,1.752863284510572,1.8947245220458078
744,0.1060473063512072,-0.5037365861007762,-0.7170176106541547,-0.2583555918891248,0.23982680546515178,-0.48849143900399994,-0.7857768818426171,-0.45287703548112973,-0.2400071294173283,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,0.16800195253335917,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
745,0.4073119579583247,0.8114728107828553,-0.4494161819190751,1.1267606659476799,1.3868987542063393,2.0739828657159305,1.6202648239909736,1.0656256806158018,1.769869539029074,2.722351146209524,2.648141812969973,2.4650072722473717,-0.2379338723442191,2.7504076025524054,2.7290729141817183,2.350281102457604,2.5380776939790475,2.5380776939790475,2.8923206544241262,2.776682702792027
746,0.9750386974219516,2.1266822076664864,-0.08146421740834142,1.6319809148481008,1.4600656930130664,1.5025136157116454,1.5717693563888933,1.1452676419775016,1.7942056831033595,1.5997847160533576,1.3174004007248719,0.872013808895426,2.892091937309272,-0.17679669321769184,0.6909169513836585,1.7587379055288155,2.032867950947257,2.032867950947257,0.9707858364579998,1.299377970948462
747,0.8972835440707334,-0.5037365861007762,0.5540891758374719,-0.23327460351844992,-0.18863002926142863,-0.2289500549747939,-0.35111311524989447,-0.9849289639474164,-0.2400071294173283,-0.4852886529561394,0.4055787057230585,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,0.22032104476270192
748,0.1845230249059381,-0.5037365861007762,1.323443283450825,0.09126868339742208,-0.005934933312540581,-0.13631572539711437,-0.1281559896415794,-0.23889984777405995,-0.2400071294173283,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.07647833541554776,-0.13619981962407085,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
749,2.3457084995991706,4.318697869139205,-0.39924091403124806,1.8949658545134003,1.8662029252331473,1.7996598673803792,2.0175034186351897,2.018271085429515,2.6015565208870433,2.9992604014006705,3.0561446157956493,2.4650072722473717,2.242552894950861,3.5169238767493853,2.549504226002163,2.640716362062396,2.757542233138018,2.757542233138018,2.4760535617238513,0.9011301652906579
750,-0.3049860308736881,-0.5037365861007762,1.1896425690832853,-0.14146440424257195,-0.11164195576360379,-0.48849143900399994,0.17003911166482297,0.4895166170440602,-0.2400071294173283,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
751,0.8972835440707334,-0.5037365861007762,0.5540891758374719,-0.23327460351844992,-0.18863002926142863,-0.2289500549747939,-0.35111311524989447,-0.9849289639474164,-0.2400071294173283,-0.4852886529561394,0.4055787057230585,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,0.22032104476270192
752,1.2555464830353769,-0.5037365861007762,-0.33234055684747815,-0.2844203958551667,-0.217348978214667,-0.13631572539711437,-0.19149970365888777,0.5991188274031631,-0.2400071294173283,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.07647833541554776,-0.13619981962407085,0.20173985246611936,0.20173985246611936,-0.5585264489033727,-0.4604880757652541
753,1.1355442354325909,-0.5037365861007762,1.7248454265534443,-1.693478237598622,-1.5307729897231808,-1.046676738735627,-1.114587327943136,0.43247493645484597,-0.2400071294173283,-0.4852886529561394,0.4055787057230585,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
754,0.60256710250438,-0.5037365861007762,1.7248454265534443,-1.693478237598622,-1.2024169868460524,-1.046676738735627,-0.7857768818426171,-0.6492415718329635,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
755,0.9654356285905137,-0.5037365861007762,0.05233649695919838,-1.3540002252469374,-0.7683539615178607,-0.48849143900399994,-1.114587327943136,-1.18129350029925,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.07647833541554776,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
756,-0.4172715389325992,0.37306967848831146,0.8049655152766094,0.5049815159893379,0.3128506920053539,0.2941811978946979,0.2565275719868176,0.5046520530958396,0.4400509296090426,0.47000211889445603,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,0.16800195253335917,-0.09378890220644945,-0.09378890220644945,0.6247110525572658,-0.4604880757652541
757,0.6033275143736168,-0.5037365861007762,1.223092747675171,-0.581008216610009,-0.6819850353991157,-1.046676738735627,-0.5934351010284186,-0.17423132395589153,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
758,-0.23039710320944956,-0.5037365861007762,1.4405189085224226,-1.2328352780914473,-1.2024169868460524,-1.046676738735627,-1.114587327943136,-1.18129350029925,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
759,-0.10196804153805741,-0.5037365861007762,0.8551407831644372,0.22736835598872496,0.0643742318899637,0.12322565863209188,0.06418579117261919,0.9558006011612366,-0.2400071294173283,-0.4852886529561394,-0.506242989278755,-0.3330392265252945,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,0.3838365447281782,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
760,0.23209128924978997,-0.5037365861007762,0.25303756851050807,0.04433855648216309,-0.005934933312540581,-1.046676738735627,-0.1281559896415794,-0.2747899337541787,-0.7544511915842018,-0.4852886529561394,-0.506242989278755,0.872013808895426,-0.2379338723442191,-0.17679669321769184,-0.6569904599154767,-0.6562361839763199,-0.5989986452382396,-0.5989986452382396,-0.5585264489033727,-0.4604880757652541
