,hours_since,elite_count,average_stars,review_count,useful,funny,cool,id_count,fans,compliment_hot,compliment_more,compliment_profile,compliment_cute,compliment_list,compliment_note,compliment_plain,compliment_cool,compliment_funny,compliment_writer,compliment_photos
376,1.6441317299654186,-0.48603047374894315,-0.13842118833132086,1.3332281898982907,0.7244393791788143,0.7964456361269923,0.674296604494466,-1.2324143768490536,0.6587959137310931,-0.5289564303778177,0.7418206268028605,0.6301944297578458,-0.29135487729513443,-0.23907824604221017,0.33926328255114074,-0.24226212424272978,0.4056817736054389,0.4056817736054389,-0.6093389836215881,-0.46952098043414625
377,0.7360197750895217,-0.48603047374894315,0.5988273085568613,0.09521301737714341,-0.02310245692613492,-0.21671250885419266,-0.3705972327214527,0.6172166495035052,0.16631060875988835,-0.5289564303778177,-0.5313090746638223,-0.37680727707417266,-0.29135487729513443,-0.23907824604221017,-0.70530696405277,-0.24226212424272978,-0.19281587226691718,-0.19281587226691718,-0.07141709114287348,-0.46952098043414625
378,1.0719011575593596,-0.09753144604820568,-0.46096740571990047,0.9720995258461382,1.2338044400425163,1.3522067391643562,1.4881658981867703,1.2476403366810362,1.4683709306811012,2.526947071272989,2.6069219278910696,3.2332560800808126,0.8674901441717221,2.7575708692363614,2.3542293622879455,1.9620672453910835,2.4066102905515154,2.4066102905515154,2.4109363614437336,1.1567442514631645
379,1.0930350355793503,2.6219617478569566,-0.5377641241457533,1.2437556359280224,1.9393529108858263,2.334424008537962,1.9972859094648627,1.3763249722229585,2.041376958683046,3.3067153268900853,3.905521942440963,1.6371961365898642,2.399399935669108,3.851984251537991,3.252271385709673,3.2355976146763377,3.126227357547614,3.126227357547614,3.2366665176466096,2.5867576260794167
380,2.3524226330339855,2.233462720156219,-0.1691398757016618,1.2517023158544984,1.9363465971036267,2.329396256095497,2.251260603220014,1.6609701803526107,2.3294623942474226,3.584718612085698,3.6214611458912978,3.5574382211095665,2.961934397621795,7.41505145534269,3.3519001438456644,3.336549679037482,3.30133119115819,3.30133119115819,3.3046476263740923,1.785869521730572
381,1.6670345700116815,-0.48603047374894315,0.19948437274242892,-0.9471334731604167,-0.1301746699596251,-0.3779299547029302,-0.8728040186105601,-0.29702909734302124,-0.8186600011825214,0.2943966806807278,-0.5313090746638223,-0.37680727707417266,-0.29135487729513443,-0.23907824604221017,-0.70530696405277,-0.24226212424272978,-0.6455618636616702,-0.6455618636616702,-0.6093389836215881,-0.46952098043414625
382,0.779349817848012,-0.48603047374894315,0.29164043485345176,-0.34203156327456885,-0.5472450658501968,-0.21671250885419266,-0.8728040186105601,-1.2324143768490536,-0.8186600011825214,-0.5289564303778177,-0.5313090746638223,-0.37680727707417266,-0.29135487729513443,-0.23907824604221017,-0.18302184075081465,-0.7084986844425282,-0.6455618636616702,-0.6455618636616702,-0.6093389836215881,-0.46952098043414625
383,0.72403290353624,-0.48603047374894315,0.6602646832975432,-1.339695076661572,-1.3390559888580775,-0.8169618728517113,-1.1896612222734886,0.6233483145534718,-0.8186600011825214,-0.5289564303778177,-0.5313090746638223,-0.37680727707417266,-0.29135487729513443,-0.23907824604221017,-0.70530696405277,-0.7084986844425282,-0.19281587226691718,-0.19281587226691718,-0.6093389836215881,-0.46952098043414625
384,1.8774358859807776,-0.48603047374894315,1.3514351491302143,0.5201375741171382,0.8787662546799111,0.4475171415280996,0.8968315819302605,0.9847387632005636,0.5639210437694309,-0.009478454915356843,-0.5313090746638223,-0.37680727707417266,-0.29135487729513443,-0.23907824604221017,-0.18302184075081465,0.030468779939374246,-0.19281587226691718,-0.19281587226691718,-0.6093389836215881,0.5276189811957571
385,1.197922294943594,1.4564646647547443,0.6449053396123731,1.3993719783295187,1.3942399071573943,1.3674997525785866,1.585444894600564,0.6862537489194473,1.523052220424225,0.8138746561431887,2.0149503282695433,0.6301944297578458,-0.29135487729513443,-0.23907824604221017,1.7781000413016042,1.6013287618667813,1.6767004609893488,1.6767004609893488,2.149814643912379,2.1538842130930678
386,1.1740963824548,-0.48603047374894315,-0.38417068729404846,0.18316438147956923,0.3318015145892578,0.28629969567936203,0.2817780642313115,-0.8860317958115012,-0.038089260646939176,-0.5289564303778177,-0.5313090746638223,-0.37680727707417266,-0.29135487729513443,-0.23907824604221017,-0.18302184075081465,-0.7084986844425282,-0.6455618636616702,-0.6455618636616702,-0.6093389836215881,-0.46952098043414625
387,0.7195456625798103,-0.48603047374894315,0.5681086211865196,-0.1110323596364841,0.08597439390971474,-0.04581512951178393,-0.01715024086006748,-0.1073888617195845,-0.3261746962113165,-0.5289564303778177,0.271946334147055,-0.37680727707417266,-0.29135487729513443,-0.23907824604221017,0.12249537106535469,-0.24226212424272978,0.07202355505083673,0.07202355505083673,-0.6093389836215881,-0.46952098043414625
388,2.0798919462266863,5.341454941762119,-0.09234315727580976,3.1122424309563668,3.5436269658523694,4.059350781147834,3.860144913290342,2.747816208153874,4.666144463111909,5.4075529923026195,6.276869647399111,7.167501578264552,8.183143128005973,9.734471772195278,4.425291606155168,4.159899979410458,4.60287659037735,4.60287659037735,5.481882913313807,6.939847952744234
389,1.0387229344888362,-0.48603047374894315,0.6756240269827133,0.0588868824774023,0.22496489570630032,-0.15273222246941917,0.07776759237822464,0.45030561887461257,-0.3261746962113165,-0.009478454915356843,-0.5313090746638223,-0.37680727707417266,-0.29135487729513443,-0.23907824604221017,-0.18302184075081465,-0.7084986844425282,-0.6455618636616702,-0.6455618636616702,-0.6093389836215881,-0.46952098043414625
390,0.7429790424251529,-0.48603047374894315,0.8292174638344174,-0.19751347046620266,-0.08123746479046286,-0.3779299547029302,-0.09351539332895666,1.0134664670517444,0.6587959137310931,-0.5289564303778177,-0.5313090746638223,-0.37680727707417266,-0.29135487729513443,-0.23907824604221017,-0.70530696405277,0.030468779939374246,-0.19281587226691718,-0.19281587226691718,-0.6093389836215881,-0.46952098043414625
391,0.8005353627001323,3.010460775557694,0.03053159220555404,1.3191483682414744,1.414465093397498,1.2452896462067211,1.3021628086064114,0.8497700350877361,1.6212088796255768,1.1967120509861393,0.271946334147055,-0.37680727707417266,-0.29135487729513443,1.8064530027478907,1.513322381083882,1.936193394988427,1.4302615292350962,1.4302615292350962,1.3190908292315617,1.4178548303680758
392,1.072867061961819,-0.48603047374894315,-0.015546438849957728,-0.25555045244485025,-0.37320975388944555,-0.21671250885419266,-0.23908961128470368,0.08638704797928885,-0.038089260646939176,-0.5289564303778177,0.271946334147055,-0.37680727707417266,-0.29135487729513443,-0.23907824604221017,-0.18302184075081465,-0.7084986844425282,-0.6455618636616702,-0.6455618636616702,-0.07141709114287348,0.15960428983326116
393,0.7117938166737323,1.8449636924554815,0.7677800890937355,1.3977981105112618,1.3642203826166266,1.5675923794669198,1.5085996157180437,1.1703161761856657,1.4091277883023567,1.2681421031227098,0.7418206268028605,0.6301944297578458,-0.29135487729513443,-0.23907824604221017,1.3838335291550516,1.1972259306065247,0.977515537840343,0.977515537840343,1.095833072169853,-0.46952098043414625
394,1.976588834600977,3.010460775557694,0.10732831063140608,1.9356509107784103,2.097913003650114,2.230166966333759,2.2944268092823354,1.673794001540714,2.552643254234168,2.8995529311102475,2.526969359741664,3.2332560800808126,2.704216047344093,7.1178324505808055,2.605902376419729,2.7538974499227775,2.568043708690058,2.568043708690058,2.8564613747987857,1.8585191573496174
395,0.7386595599784423,-0.48603047374894315,-0.814232310478821,0.4626731393587644,0.5998377704118582,0.4475171415280996,0.3651224105309474,-1.2324143768490536,-0.8186600011825214,-0.5289564303778177,0.271946334147055,-0.37680727707417266,-0.29135487729513443,-0.23907824604221017,-0.18302184075081465,-0.7084986844425282,-0.6455618636616702,-0.6455618636616702,-0.6093389836215881,-0.46952098043414625
396,0.759010734921176,1.4564646647547443,-0.38417068729404846,1.2974375211625675,1.3023953942103805,1.2420412241960008,1.1765033903835733,0.3234852922991411,0.9468813492954705,-0.5289564303778177,0.271946334147055,-0.37680727707417266,-0.29135487729513443,3.6326813341233506,0.9502977061834794,1.1564475563566654,0.07202355505083673,0.07202355505083673,1.1775988638584332,0.5276189811957571
397,0.9290062883930227,-0.09753144604820568,-0.07698381359063895,0.8106384711500826,1.3313867514118134,1.9702511609630666,1.6539466891640764,1.0190190178651475,2.2199373948022574,3.2212426171541955,2.1370476352352648,2.2262543732487945,4.540941950516464,-0.23907824604221017,2.286300676822563,2.1681459249206716,2.4593615409437377,2.4593615409437377,2.127318655858933,2.9651454121474727
398,0.7294897951306925,0.6794666093532693,0.19948437274242892,0.46931572362490687,0.7929052836716293,1.066934678006979,0.9590614535863718,0.8798377152966164,0.4543960443242656,1.5005871865822236,1.8784571517688093,0.6301944297578458,0.8674901441717221,-0.23907824604221017,1.029686660585706,1.3065422039486234,1.5974306564486636,1.5974306564486636,1.6757142235223859,0.5276189811957571
399,1.0560458191024278,0.2909675816525318,-0.5224047804605824,0.14068054494282572,1.0296986452240184,1.0574464390192897,1.0211401834601852,0.8094478147515644,0.8173407697204951,1.9411029027978186,1.7237139509307868,-0.37680727707417266,-0.29135487729513443,-0.23907824604221017,1.8574889957038305,1.936193394988427,1.8111577522763378,1.8111577522763378,1.9191304450429845,0.7887295601006686
400,1.5496710038241621,-0.48603047374894315,0.5527492775013495,0.3378818392281126,0.25594129570280644,-0.00014817075840772807,0.22334181033397169,-1.2324143768490536,0.16631060875988835,-0.5289564303778177,-0.5313090746638223,-0.37680727707417266,-0.29135487729513443,-0.23907824604221017,-0.18302184075081465,-0.7084986844425282,0.07202355505083673,0.07202355505083673,-0.07141709114287348,-0.46952098043414625
401,1.0615200786611947,0.6794666093532693,0.8445768075195889,0.8877866336082886,1.3903476453482646,1.3919509969014554,1.3779238931758435,1.1494913116506007,1.8023113796629047,2.307098054047631,2.8808616767462785,3.106846267562238,3.3820969290496077,3.097039529469744,1.4725828294854346,1.720338933269576,1.8964755111061493,1.8964755111061493,2.0556316713727854,1.6203879300707598
402,0.7045311875072398,-0.48603047374894315,-0.21521790675717356,-0.4154284656927149,-0.14770406569309089,-0.3779299547029302,-0.13708437535816004,-0.7745215113959145,-0.038089260646939176,-0.009478454915356843,-0.5313090746638223,-0.37680727707417266,-0.29135487729513443,-0.23907824604221017,-0.70530696405277,-0.7084986844425282,0.07202355505083673,0.07202355505083673,0.24324704427413246,0.15960428983326116
403,1.2324480701644789,0.2909675816525318,-0.19985856307200275,0.23262705773006434,0.6309294101702297,0.7441238424602378,0.7524462549343705,0.558357588921107,0.32485546474928995,1.029477496009565,1.7237139509307868,-0.37680727707417266,-0.29135487729513443,-0.23907824604221017,0.9502977061834794,0.030468779939374246,0.977515537840343,0.977515537840343,0.7811689367528469,-0.46952098043414625
404,1.5962592309007961,-0.48603047374894315,0.5373899338161794,1.0911921441489403,0.8181421692755411,0.5544342344857346,0.8622215643290647,-0.48079015419155047,-0.3261746962113165,-0.009478454915356843,-0.5313090746638223,0.6301944297578458,-0.29135487729513443,-0.23907824604221017,0.12249537106535469,-0.24226212424272978,-0.19281587226691718,-0.19281587226691718,0.9007986889110728,0.7887295601006686
405,0.6916391630048664,-0.48603047374894315,1.3207164617598726,-1.0770971042845028,-0.6404513579222905,-0.8169618728517113,-0.8728040186105601,-1.2324143768490536,-0.8186600011825214,-0.5289564303778177,-0.5313090746638223,-0.37680727707417266,-0.29135487729513443,-0.23907824604221017,-0.18302184075081465,-0.7084986844425282,-0.19281587226691718,-0.19281587226691718,-0.07141709114287348,-0.46952098043414625
406,0.985094698293995,-0.48603047374894315,1.1210449938526568,-1.2398599610037626,-0.3185026129327467,-0.09629761031980018,-0.687454436384381,-1.2324143768490536,-0.3261746962113165,-0.5289564303778177,-0.5313090746638223,-0.37680727707417266,-0.29135487729513443,-0.23907824604221017,-0.70530696405277,-0.24226212424272978,-0.6455618636616702,-0.6455618636616702,-0.6093389836215881,-0.46952098043414625
407,0.7378593640623512,-0.48603047374894315,-0.33809265623853735,-0.03475061374694302,0.07504509300125278,0.33196665443273843,0.1797728283047681,0.12086447148916594,0.16631060875988835,-0.009478454915356843,-0.5313090746638223,-0.37680727707417266,-0.29135487729513443,-0.23907824604221017,0.12249537106535469,-0.7084986844425282,-0.6455618636616702,-0.6455618636616702,0.24324704427413246,-0.46952098043414625
408,0.9228563432195601,-0.48603047374894315,0.8292174638344174,0.5382125971573217,0.4638289227348987,0.2358172148713458,0.4086913925601508,0.868773253745707,0.16631060875988835,-0.5289564303778177,0.271946334147055,-0.37680727707417266,0.8674901441717221,-0.23907824604221017,-0.70530696405277,0.2239744359570686,0.07202355505083673,0.07202355505083673,-0.6093389836215881,-0.46952098043414625
409,0.6891696861470885,-0.48603047374894315,1.2285603996488506,-0.1792687065553092,-0.14770406569309089,-0.6226871541813288,-0.687454436384381,-1.0297935560390783,-0.8186600011825214,-0.5289564303778177,-0.5313090746638223,-0.37680727707417266,-0.29135487729513443,-0.23907824604221017,-0.70530696405277,-0.24226212424272978,-0.6455618636616702,-0.6455618636616702,-0.6093389836215881,-0.46952098043414625
410,0.9748116562992518,1.4564646647547443,0.29164043485345176,1.2711526151288486,1.1230336538987973,0.9383985611306201,1.0211401834601852,0.8870802251376052,1.5488916537118405,0.8138746561431887,0.7418206268028605,1.2192526664167762,0.8674901441717221,-0.23907824604221017,1.1670656176692655,0.9044148136773461,0.6254568237222395,0.6254568237222395,1.3190908292315617,0.15960428983326116
411,0.7841612746799328,-0.48603047374894315,1.0288889317416345,-0.03475061374694302,-0.3185026129327467,-0.15273222246941917,-0.3705972327214527,-1.2324143768490536,-0.8186600011825214,-0.5289564303778177,0.271946334147055,-0.37680727707417266,-0.29135487729513443,-0.23907824604221017,-0.70530696405277,-0.7084986844425282,-0.19281587226691718,-0.19281587226691718,-0.07141709114287348,-0.46952098043414625
412,1.4527436000955896,-0.48603047374894315,-1.689714900533538,1.8119146957931138,1.899101823399461,2.110225526742347,1.688925759299717,1.0217723274853212,1.707436509701242,0.677234075523678,0.7418206268028605,1.2192526664167762,-0.29135487729513443,1.0515082806796436,2.314211206778415,1.936193394988427,1.2776702897853942,1.2776702897853942,1.7533847168067933,1.4178548303680758
413,0.9314205915259365,3.787458830959169,0.3530778095941337,1.8250820370317675,2.30620595182616,2.812684000732373,2.6433744703679896,1.7006166887965997,2.4743432501374283,3.4305316176633474,3.588815252018996,4.945601778613849,1.5453710258772364,4.674642718813467,2.876514485589901,3.292370757258672,3.1422569815549974,3.1422569815549974,3.0385028670565113,4.066128316697437
414,0.7455499382045674,-0.48603047374894315,-0.1844992193868326,0.04631083124253626,-0.06600744928673762,-0.29057232899018276,-0.18524765049527336,0.5370895097832297,0.5639210437694309,-0.5289564303778177,0.271946334147055,-0.37680727707417266,-0.29135487729513443,-0.23907824604221017,-0.18302184075081465,-0.24226212424272978,-0.6455618636616702,-0.6455618636616702,-0.6093389836215881,0.15960428983326116
415,1.7089747281579581,-0.48603047374894315,-1.0753411531267196,-0.21628714113453262,0.08597439390971474,-0.04581512951178393,-0.3705972327214527,-0.5396492147739487,-0.3261746962113165,-0.5289564303778177,-0.5313090746638223,-0.37680727707417266,-0.29135487729513443,-0.23907824604221017,-0.70530696405277,0.030468779939374246,-0.19281587226691718,-0.19281587226691718,-0.6093389836215881,-0.46952098043414625
416,0.9031784500570369,1.4564646647547443,-0.1691398757016618,1.5324719172218833,1.6135928712231355,1.749595078006628,1.7406112293137037,0.9935317953153133,1.6868406877203246,2.6865210999369937,2.6069219278910696,1.6371961365898642,2.704216047344093,1.8064530027478907,2.341124716202007,2.8278881411381644,2.486925732022927,2.486925732022927,2.327408804533919,2.521898904455564
417,1.779879426864049,0.6794666093532693,-0.030905782535127862,1.3704400383324646,1.5745313939829761,1.7705988279164837,1.8147152313368642,2.1819492034242676,2.147267647865565,2.564117414448011,2.1370476352352648,0.6301944297578458,0.8674901441717221,-0.23907824604221017,2.4959263722049134,2.7420618863831003,2.572794088876211,2.572794088876211,1.5893967633802186,3.5077637408729814
418,1.2922534325530284,1.8449636924554815,0.27628109116828165,0.8145282503412399,0.8648409418818739,0.8933454915211945,1.049280039447806,1.4408543021853506,1.2733818757713147,0.677234075523678,0.7418206268028605,1.2192526664167762,-0.29135487729513443,1.0515082806796436,0.8615484058530961,0.7694362443212767,1.205020552689429,1.205020552689429,0.6396769713797184,1.785869521730572
419,0.9067520257846806,-0.48603047374894315,-0.32273331255336657,-1.0088607573656778,-0.9134628977426724,-0.6226871541813288,-0.8728040186105601,-0.22551810954838664,-0.3261746962113165,-0.5289564303778177,-0.5313090746638223,-0.37680727707417266,-0.29135487729513443,-0.23907824604221017,-0.18302184075081465,-0.24226212424272978,-0.19281587226691718,-0.19281587226691718,-0.6093389836215881,-0.46952098043414625
420,1.4237981445247214,2.6219617478569566,-0.5531234678309234,1.0911921441489403,1.2663970161662395,1.0943215839240208,1.27383606450646,0.48363292810947195,1.105426205284872,1.8528306070681106,1.0752017429579321,1.2192526664167762,2.399399935669108,-0.23907824604221017,0.9502977061834794,0.7694362443212767,0.977515537840343,0.977515537840343,1.25156501957649,0.15960428983326116
421,1.2808474668547178,-0.48603047374894315,0.07660962326106513,1.3834584925139701,0.9461465321465831,0.6530662724059072,1.002630435615575,0.06821324765597724,1.0564063487406357,0.5099995205471041,1.7237139509307868,0.6301944297578458,-0.29135487729513443,-0.23907824604221017,1.029686660585706,0.7694362443212767,0.9206819341806284,0.9206819341806284,0.4665048013358412,0.7887295601006686
422,1.2264639167270648,2.6219617478569566,-0.5224047804605824,1.3209251767317551,1.3572774453020091,1.1202273745617939,1.2458618407234103,0.9935317953153133,1.5738242507471984,1.3933405027229964,1.3337922264243873,2.4502039211211026,-0.29135487729513443,-0.23907824604221017,1.5887350826845617,1.6013287618667813,1.5538695581542317,1.5538695581542317,1.7533847168067933,0.15960428983326116
423,0.9077843009938507,-0.48603047374894315,0.5066712464458377,0.3847200472810526,0.5006381841166577,0.43009193354172837,0.4223380273441502,0.5442799134324283,0.4543960443242656,-0.009478454915356843,0.7418206268028605,-0.37680727707417266,-0.29135487729513443,-0.23907824604221017,0.33926328255114074,0.030468779939374246,-0.19281587226691718,-0.19281587226691718,-0.6093389836215881,-0.46952098043414625
424,1.2766380196714375,3.3989598032584314,-0.21521790675717356,2.735415983651092,2.3974626140001964,2.5757680835932018,2.5716714291684575,2.1674634230277188,2.9018639933680044,2.876008116280498,2.9968436523974695,3.7392747806773707,3.717590231067727,1.8064530027478907,3.1555904525904284,3.0344045930055494,3.18255364126216,3.18255364126216,3.09953443591288,3.1510241747229712
425,0.7617687551669233,-0.48603047374894315,-0.33809265623853735,-1.0088607573656778,-1.6610047338476215,-1.1490766980428575,-1.1896612222734886,-1.2324143768490536,-0.8186600011825214,-0.5289564303778177,-0.5313090746638223,-0.37680727707417266,-0.29135487729513443,-0.23907824604221017,-0.70530696405277,-0.7084986844425282,-0.6455618636616702,-0.6455618636616702,-0.6093389836215881,-0.46952098043414625
426,1.1375205422597496,1.4564646647547443,-0.3995300309792193,1.1037195422426285,1.11249028891434,1.4219792568687881,1.002630435615575,1.0908979912669208,0.742481479888643,1.1967120509861393,0.7418206268028605,0.6301944297578458,0.8674901441717221,-0.23907824604221017,1.3838335291550516,1.4566368515405814,1.311173756394945,1.311173756394945,0.9007986889110728,-0.46952098043414625
427,1.1978358921828354,-0.48603047374894315,1.2592790870191908,0.7620422114682526,0.6069291120915565,0.6062837359394739,0.6664822549532119,0.7791522100543938,0.5639210437694309,-0.5289564303778177,0.7418206268028605,0.6301944297578458,-0.29135487729513443,-0.23907824604221017,-0.70530696405277,-0.24226212424272978,-0.19281587226691718,-0.19281587226691718,-0.6093389836215881,-0.46952098043414625
428,0.836715746106752,-0.48603047374894315,-0.1691398757016618,-0.23562130191875086,-0.20464963921261942,-0.8169618728517113,-0.5559468149476319,-0.8860317958115012,-0.8186600011825214,-0.009478454915356843,-0.5313090746638223,-0.37680727707417266,-0.29135487729513443,-0.23907824604221017,-0.18302184075081465,-0.7084986844425282,-0.6455618636616702,-0.6455618636616702,-0.6093389836215881,-0.46952098043414625
429,1.908497704489054,-0.48603047374894315,-2.319447991625527,0.17280181979202813,0.21688688587476068,0.28629969567936203,-0.45394157902108845,-1.2324143768490536,0.32485546474928995,-0.5289564303778177,-0.5313090746638223,-0.37680727707417266,-0.29135487729513443,-0.23907824604221017,0.33926328255114074,-0.7084986844425282,-0.6455618636616702,-0.6455618636616702,-0.6093389836215881,0.15960428983326116
430,0.7458735193012548,-0.48603047374894315,0.32235912222379276,0.4353997921690973,0.20029677025475243,-0.00014817075840772807,0.048265206868019085,0.5072463491476703,-0.8186600011825214,-0.5289564303778177,-0.5313090746638223,-0.37680727707417266,-0.29135487729513443,-0.23907824604221017,-0.18302184075081465,-0.24226212424272978,-0.6455618636616702,-0.6455618636616702,-0.6093389836215881,-0.46952098043414625
431,1.1298387197400543,3.787458830959169,0.39915584064964543,1.783012296601514,1.6360051832417208,1.9431158383604477,1.9446217011667906,1.803009740948318,2.239404533293727,2.551930994738976,1.5450760356137376,2.6441978434218827,3.717590231067727,-0.23907824604221017,1.9948679527873903,2.1587382586539534,2.307954661558457,2.307954661558457,2.213636116001101,1.9884026214332553
432,0.8608602655239029,3.787458830959169,0.4913119027606676,1.6492705969890098,2.5891066506021456,3.0139126297357763,2.9328183315356378,1.622052194577096,2.7222229393869624,5.923486181135575,8.158133729244588,11.404682152590972,11.914013351042794,13.139557535320893,5.210318657199807,5.126778156652197,5.097208783307012,5.097208783307012,5.865367057786875,7.377364014766284
433,1.2773322283397466,1.4564646647547443,0.21484371642759975,1.3769819756577706,1.8243331262148423,2.28011031821944,2.0124686882257627,1.3556437685863714,1.9749261232847017,3.0271248823351846,2.526969359741664,0.6301944297578458,-0.29135487729513443,5.598969867236525,2.179567273232457,2.2876608897229787,2.3689166950127203,2.3689166950127203,2.500580974577797,0.7887295601006686
434,0.7096214371084587,-0.48603047374894315,-0.3534519999237075,0.8521927161844913,0.6663043713144862,0.4805744143497446,0.6338163390567624,-0.7745215113959145,0.16631060875988835,-0.009478454915356843,-0.5313090746638223,-0.37680727707417266,-0.29135487729513443,-0.23907824604221017,-0.18302184075081465,0.3740690835490267,-0.19281587226691718,-0.19281587226691718,0.4665048013358412,-0.46952098043414625
435,1.553392233264006,-0.48603047374894315,-0.5070454367754123,0.46931572362490687,0.7049090726764021,0.630245749423352,0.43558905127144193,-1.2324143768490536,-0.038089260646939176,-0.009478454915356843,-0.5313090746638223,-0.37680727707417266,-0.29135487729513443,-0.23907824604221017,0.5074015372837504,0.2239744359570686,-0.19281587226691718,-0.19281587226691718,-0.07141709114287348,-0.46952098043414625
436,0.7004805807117972,1.8449636924554815,0.2302030601127699,2.048213003714551,1.5333195038293919,1.490693895629922,1.5833285560223957,0.8177767480864042,2.1136941845967816,1.7527557319957867,1.5450760356137376,0.6301944297578458,4.236125838841479,1.0515082806796436,1.335203872401875,1.5564696642417446,1.7304162811801473,1.7304162811801473,1.7533847168067933,1.6203879300707598
437,0.7691550933566477,3.3989598032584314,-0.36881134360887835,1.6805639442234015,1.5167468002113278,1.4037240808742497,1.3845251388111084,0.8340293815854692,1.5738242507471984,1.7876200785851708,1.0752017429579321,0.6301944297578458,-0.29135487729513443,1.0515082806796436,1.8055029941703478,1.9620672453910835,1.6951009565528499,1.6951009565528499,1.6337549646485674,0.5276189811957571
438,0.6587981219473623,-0.48603047374894315,0.6141866522420314,-0.2761123790725688,-0.506830555905868,-0.21671250885419266,-0.09351539332895666,0.787997121165496,-0.3261746962113165,-0.5289564303778177,-0.5313090746638223,-0.37680727707417266,-0.29135487729513443,-0.23907824604221017,-0.70530696405277,-0.7084986844425282,-0.6455618636616702,-0.6455618636616702,0.24324704427413246,-0.46952098043414625
439,0.7018450013283984,-0.48603047374894315,-1.3671686831449583,1.178621261425293,1.138973046438326,1.6265902249967905,0.929004637060482,0.2769657335159193,0.6587959137310931,-0.5289564303778177,1.3337922264243873,-0.37680727707417266,-0.29135487729513443,1.8064530027478907,0.9502977061834794,0.6003928176775822,0.2599301191278359,0.2599301191278359,0.9007986889110728,-0.46952098043414625
440,1.4479429240971207,-0.48603047374894315,-0.06162446990546881,-0.1110323596364841,-0.0512610088999015,-0.00014817075840772807,-0.05374002905852437,-1.2324143768490536,-0.8186600011825214,-0.5289564303778177,-0.5313090746638223,-0.37680727707417266,-0.29135487729513443,-0.23907824604221017,-0.18302184075081465,-0.7084986844425282,-0.6455618636616702,-0.6455618636616702,-0.6093389836215881,-0.46952098043414625
441,2.24460433977828,3.3989598032584314,-0.046265126220298,2.109310281752928,2.139709930034857,2.1771911212973207,2.5030523482608906,1.3514028002876615,2.4743432501374283,3.791756235306692,3.1988935275125967,4.746276487509389,3.1851801871054346,5.243239769299147,3.309237911547663,3.4797013401198376,3.4759152001095996,3.4759152001095996,2.8010051279612944,1.7068948716126584
442,1.4435524088616658,-0.48603047374894315,0.15340634168691786,0.6371983405117684,0.43924785076646866,0.4475171415280996,0.3169591353938341,0.6233483145534718,-0.038089260646939176,-0.5289564303778177,-0.5313090746638223,-0.37680727707417266,-0.29135487729513443,-0.23907824604221017,-0.70530696405277,0.030468779939374246,-0.6455618636616702,-0.6455618636616702,0.24324704427413246,-0.46952098043414625
443,1.4210926548265252,4.175957858659906,0.1841250290572588,1.6946656646879252,2.1060766937316315,2.3300696791315936,2.240304934016953,1.5247916374445931,2.337870848680931,3.3067153268900853,2.8182057370804205,3.3495418351229,5.69978697198332,4.22561759108666,2.517153076089346,2.7218610536817387,2.912107532338491,2.912107532338491,3.0024006718080996,3.1510241747229712
444,1.6377582802158304,-0.09753144604820568,0.06125027957589499,0.46931572362490687,0.75356123711381,0.8360665788688646,0.6895356261660082,0.10392303783706022,0.742481479888643,0.677234075523678,0.7418206268028605,0.6301944297578458,-0.29135487729513443,-0.23907824604221017,0.7609327475664371,0.2239744359570686,0.7896089737633437,0.7896089737633437,0.4665048013358412,-0.46952098043414625
445,0.827779548640096,-0.48603047374894315,0.32235912222379276,0.12960939862389323,0.3123102411435366,0.4805744143497446,0.3335838153448985,-0.48079015419155047,-0.3261746962113165,-0.5289564303778177,0.271946334147055,-0.37680727707417266,-0.29135487729513443,-0.23907824604221017,-0.18302184075081465,-0.24226212424272978,0.4056817736054389,0.4056817736054389,-0.6093389836215881,-0.46952098043414625
446,1.794756217373498,0.6794666093532693,0.5220305901310093,1.3029338451420323,1.9903830175714743,2.515971955627298,2.3342767884744053,1.0956573075447416,1.4683709306811012,3.0835953899104718,3.484967969390564,4.945601778613849,2.0263351656385784,1.8064530027478907,1.9517991932837804,2.500441135974988,2.586841391493872,2.586841391493872,2.441982791275939,2.336020141880066
447,1.736760879915466,4.175957858659906,-0.2920146251830256,2.3357235201016255,2.073722260780326,2.2293372857605434,2.131252653023552,1.3612429804628894,2.494741955705043,1.5005871865822236,2.441089143911608,2.2262543732487945,-0.29135487729513443,1.8064530027478907,2.2116358642731764,2.1395187461820675,1.869255972781365,1.869255972781365,2.568106784232868,0.7887295601006686
448,0.6889000924673379,-0.09753144604820568,-0.046265126220298,-0.21628714113453262,0.5587731919809859,0.6530662724059072,0.6819796141938755,1.5661784160265106,1.0037521819337538,1.029477496009565,0.271946334147055,-0.37680727707417266,-0.29135487729513443,-0.23907824604221017,0.64478049436731,0.6003928176775822,0.5247695464455897,0.5247695464455897,1.3190908292315617,0.5276189811957571
449,1.1894689664284896,-0.48603047374894315,-0.2459365941275145,0.4952250301071329,0.7298718838888026,0.6956846074407501,0.48505654502904,0.5652504489878841,0.4543960443242656,-0.5289564303778177,0.271946334147055,-0.37680727707417266,-0.29135487729513443,1.0515082806796436,-0.18302184075081465,-0.24226212424272978,0.07202355505083673,0.07202355505083673,0.4665048013358412,0.15960428983326116
